8061,335.875
8062,335.91666666666663
8063,335.9583333333333
8064,336.0
8065,336.04166666666663
8066,336.0833333333333
8067,336.125
8068,336.16666666666663
8069,336.2083333333333
8070,336.25
8071,336.29166666666663
8072,336.3333333333333
8073,336.375
8074,336.41666666666663
8075,336.4583333333333
8076,336.5
8077,336.54166666666663
8078,336.5833333333333
8079,336.625
8080,336.66666666666663
8081,336.7083333333333
8082,336.75
8083,336.79166666666663
8084,336.8333333333333
8085,336.875
8086,336.91666666666663
8087,336.9583333333333
8088,337.0
8089,337.04166666666663
8090,337.0833333333333
8091,337.125
8092,337.16666666666663
8093,337.2083333333333
8094,337.25
8095,337.29166666666663
8096,337.3333333333333
8097,337.375
8098,337.41666666666663
8099,337.4583333333333
8100,337.5
8101,337.54166666666663
8102,337.5833333333333
8103,337.625
8104,337.66666666666663
8105,337.7083333333333
8106,337.75
8107,337.79166666666663
8108,337.8333333333333
8109,337.875
8110,337.91666666666663
8111,337.9583333333333
8112,338.0
8113,338.04166666666663
8114,338.0833333333333
8115,338.125
8116,338.16666666666663
8117,338.2083333333333
8118,338.25
8119,338.29166666666663
8120,338.3333333333333
8121,338.375
8122,338.41666666666663
8123,338.4583333333333
8124,338.5
8125,338.54166666666663
8126,338.5833333333333
8127,338.625
8128,338.66666666666663
8129,338.7083333333333
8130,338.75
8131,338.79166666666663
8132,338.8333333333333
8133,338.875
8134,338.91666666666663
8135,338.9583333333333
8136,339.0
8137,339.04166666666663
8138,339.0833333333333
8139,339.125
8140,339.16666666666663
8141,339.2083333333333
8142,339.25
8143,339.29166666666663
8144,339.3333333333333
8145,339.375
8146,339.41666666666663
8147,339.4583333333333
8148,339.5
8149,339.54166666666663
8150,339.5833333333333
8151,339.625
8152,339.66666666666663
8153,339.7083333333333
8154,339.75
8155,339.79166666666663
8156,339.8333333333333
8157,339.875
8158,339.91666666666663
8159,339.9583333333333
8160,340.0
8161,340.04166666666663
8162,340.0833333333333
8163,340.125
8164,340.16666666666663
8165,340.2083333333333
8166,340.25
8167,340.29166666666663
8168,340.3333333333333
8169,340.375
8170,340.41666666666663
8171,340.4583333333333
8172,340.5
8173,340.54166666666663
8174,340.5833333333333
8175,340.625
8176,340.66666666666663
8177,340.7083333333333
8178,340.75
8179,340.79166666666663
8180,340.8333333333333
8181,340.875
8182,340.91666666666663
8183,340.9583333333333
8184,341.0
8185,341.04166666666663
8186,341.0833333333333
8187,341.125
8188,341.16666666666663
8189,341.2083333333333
8190,341.25
8191,341.29166666666663
8192,341.3333333333333
8193,341.375
8194,341.41666666666663
8195,341.4583333333333
8196,341.5
8197,341.54166666666663
8198,341.5833333333333
8199,341.625
8200,341.66666666666663
8201,341.7083333333333
8202,341.75
8203,341.79166666666663
8204,341.8333333333333
8205,341.875
8206,341.91666666666663
8207,341.9583333333333
8208,342.0
8209,342.04166666666663
8210,342.0833333333333
8211,342.125
8212,342.16666666666663
8213,342.2083333333333
8214,342.25
8215,342.29166666666663
8216,342.3333333333333
8217,342.375
8218,342.41666666666663
8219,342.4583333333333
8220,342.5
8221,342.54166666666663
8222,342.5833333333333
8223,342.625
8224,342.66666666666663
8225,342.7083333333333
8226,342.75
8227,342.79166666666663
8228,342.8333333333333
8229,342.875
8230,342.91666666666663
8231,342.9583333333333
8232,343.0
8233,343.04166666666663
8234,343.0833333333333
8235,343.125
8236,343.16666666666663
8237,343.2083333333333
8238,343.25
8239,343.29166666666663
8240,343.3333333333333
8241,343.375
8242,343.41666666666663
8243,343.4583333333333
8244,343.5
8245,343.54166666666663
8246,343.5833333333333
8247,343.625
8248,343.66666666666663
8249,343.7083333333333
8250,343.75
8251,343.79166666666663
8252,343.8333333333333
8253,343.875
8254,343.91666666666663
8255,343.9583333333333
8256,344.0
8257,344.04166666666663
8258,344.0833333333333
8259,344.125
8260,344.16666666666663
8261,344.2083333333333
8262,344.25
8263,344.29166666666663
8264,344.3333333333333
8265,344.375
8266,344.41666666666663
8267,344.4583333333333
8268,344.5
8269,344.54166666666663
8270,344.5833333333333
8271,344.625
8272,344.66666666666663
8273,344.7083333333333
8274,344.75
8275,344.79166666666663
8276,344.8333333333333
8277,344.875
8278,344.91666666666663
8279,344.9583333333333
8280,345.0
8281,345.04166666666663
8282,345.0833333333333
8283,345.125
8284,345.16666666666663
8285,345.2083333333333
8286,345.25
8287,345.29166666666663
8288,345.3333333333333
8289,345.375
8290,345.41666666666663
8291,345.4583333333333
8292,345.5
8293,345.54166666666663
8294,345.5833333333333
8295,345.625
8296,345.66666666666663
8297,345.7083333333333
8298,345.75
8299,345.79166666666663
8300,345.8333333333333
8301,345.875
8302,345.91666666666663
8303,345.9583333333333
8304,346.0
8305,346.04166666666663
8306,346.0833333333333
8307,346.125
8308,346.16666666666663
8309,346.2083333333333
8310,346.25
8311,346.29166666666663
8312,346.3333333333333
8313,346.375
8314,346.41666666666663
8315,346.4583333333333
8316,346.5
8317,346.54166666666663
8318,346.5833333333333
8319,346.625
8320,346.66666666666663
8321,346.7083333333333
8322,346.75
8323,346.79166666666663
8324,346.8333333333333
8325,346.875
8326,346.91666666666663
8327,346.9583333333333
8328,347.0
8329,347.04166666666663
8330,347.0833333333333
8331,347.125
8332,347.16666666666663
8333,347.2083333333333
8334,347.25
8335,347.29166666666663
8336,347.3333333333333
8337,347.375
8338,347.41666666666663
8339,347.4583333333333
8340,347.5
8341,347.54166666666663
8342,347.5833333333333
8343,347.625
8344,347.66666666666663
8345,347.7083333333333
8346,347.75
8347,347.79166666666663
8348,347.8333333333333
8349,347.875
8350,347.91666666666663
8351,347.9583333333333
8352,348.0
8353,348.04166666666663
8354,348.0833333333333
8355,348.125
8356,348.16666666666663
8357,348.2083333333333
8358,348.25
8359,348.29166666666663
8360,348.3333333333333
8361,348.375
8362,348.41666666666663
8363,348.4583333333333
8364,348.5
8365,348.54166666666663
8366,348.5833333333333
8367,348.625
8368,348.66666666666663
8369,348.7083333333333
8370,348.75
8371,348.79166666666663
8372,348.8333333333333
8373,348.875
8374,348.91666666666663
8375,348.9583333333333
8376,349.0
8377,349.04166666666663
8378,349.0833333333333
8379,349.125
8380,349.16666666666663
8381,349.2083333333333
8382,349.25
8383,349.29166666666663
8384,349.3333333333333
8385,349.375
8386,349.41666666666663
8387,349.4583333333333
8388,349.5
8389,349.54166666666663
8390,349.5833333333333
8391,349.625
8392,349.66666666666663
8393,349.7083333333333
8394,349.75
8395,349.79166666666663
8396,349.8333333333333
8397,349.875
8398,349.91666666666663
8399,349.9583333333333
8400,350.0
8401,350.04166666666663
8402,350.0833333333333
8403,350.125
8404,350.16666666666663
8405,350.2083333333333
8406,350.25
8407,350.29166666666663
8408,350.3333333333333
8409,350.375
8410,350.41666666666663
8411,350.4583333333333
8412,350.5
8413,350.54166666666663
8414,350.5833333333333
8415,350.625
8416,350.66666666666663
8417,350.7083333333333
8418,350.75
8419,350.79166666666663
8420,350.8333333333333
8421,350.875
8422,350.91666666666663
8423,350.9583333333333
8424,351.0
8425,351.04166666666663
8426,351.0833333333333
8427,351.125
8428,351.16666666666663
8429,351.2083333333333
8430,351.25
8431,351.29166666666663
8432,351.3333333333333
8433,351.375
8434,351.41666666666663
8435,351.4583333333333
8436,351.5
8437,351.54166666666663
8438,351.5833333333333
8439,351.625
8440,351.66666666666663
8441,351.7083333333333
8442,351.75
8443,351.79166666666663
8444,351.8333333333333
8445,351.875
8446,351.91666666666663
8447,351.9583333333333
8448,352.0
8449,352.04166666666663
8450,352.0833333333333
8451,352.125
8452,352.16666666666663
8453,352.2083333333333
8454,352.25
8455,352.29166666666663
8456,352.3333333333333
8457,352.375
8458,352.41666666666663
8459,352.4583333333333
8460,352.5
8461,352.54166666666663
8462,352.5833333333333
8463,352.625
8464,352.66666666666663
8465,352.7083333333333
8466,352.75
8467,352.79166666666663
8468,352.8333333333333
8469,352.875
8470,352.91666666666663
8471,352.9583333333333
8472,353.0
8473,353.04166666666663
8474,353.0833333333333
8475,353.125
8476,353.16666666666663
8477,353.2083333333333
8478,353.25
8479,353.29166666666663
8480,353.3333333333333
8481,353.375
8482,353.41666666666663
8483,353.4583333333333
8484,353.5
8485,353.54166666666663
8486,353.5833333333333
8487,353.625
8488,353.66666666666663
8489,353.7083333333333
8490,353.75
8491,353.79166666666663
8492,353.8333333333333
8493,353.875
8494,353.91666666666663
8495,353.9583333333333
8496,354.0
8497,354.04166666666663
8498,354.0833333333333
8499,354.125
8500,354.16666666666663
8501,354.2083333333333
8502,354.25
8503,354.29166666666663
8504,354.3333333333333
8505,354.375
8506,354.41666666666663
8507,354.4583333333333
8508,354.5
8509,354.54166666666663
8510,354.5833333333333
8511,354.625
8512,354.66666666666663
8513,354.7083333333333
8514,354.75
8515,354.79166666666663
8516,354.8333333333333
8517,354.875
8518,354.91666666666663
8519,354.9583333333333
8520,355.0
8521,355.04166666666663
8522,355.0833333333333
8523,355.125
8524,355.16666666666663
8525,355.2083333333333
8526,355.25
8527,355.29166666666663
8528,355.3333333333333
8529,355.375
8530,355.41666666666663
8531,355.4583333333333
8532,355.5
8533,355.54166666666663
8534,355.5833333333333
8535,355.625
8536,355.66666666666663
8537,355.7083333333333
8538,355.75
8539,355.79166666666663
8540,355.8333333333333
8541,355.875
8542,355.91666666666663
8543,355.9583333333333
8544,356.0
8545,356.04166666666663
8546,356.0833333333333
8547,356.125
8548,356.16666666666663
8549,356.2083333333333
8550,356.25
8551,356.29166666666663
8552,356.3333333333333
8553,356.375
8554,356.41666666666663
8555,356.4583333333333
8556,356.5
8557,356.54166666666663
8558,356.5833333333333
8559,356.625
8560,356.66666666666663
8561,356.7083333333333
8562,356.75
8563,356.79166666666663
8564,356.8333333333333
8565,356.875
8566,356.91666666666663
8567,356.9583333333333
8568,357.0
8569,357.04166666666663
8570,357.0833333333333
8571,357.125
8572,357.16666666666663
8573,357.2083333333333
8574,357.25
8575,357.29166666666663
8576,357.3333333333333
8577,357.375
8578,357.41666666666663
8579,357.4583333333333
8580,357.5
8581,357.54166666666663
8582,357.5833333333333
8583,357.625
8584,357.66666666666663
8585,357.7083333333333
8586,357.75
8587,357.79166666666663
8588,357.8333333333333
8589,357.875
8590,357.91666666666663
8591,357.9583333333333
8592,358.0
8593,358.04166666666663
8594,358.0833333333333
8595,358.125
8596,358.16666666666663
8597,358.2083333333333
8598,358.25
8599,358.29166666666663
8600,358.3333333333333
8601,358.375
8602,358.41666666666663
8603,358.4583333333333
8604,358.5
8605,358.54166666666663
8606,358.5833333333333
8607,358.625
8608,358.66666666666663
8609,358.7083333333333
8610,358.75
8611,358.79166666666663
8612,358.8333333333333
8613,358.875
8614,358.91666666666663
8615,358.9583333333333
8616,359.0
8617,359.04166666666663
8618,359.0833333333333
8619,359.125
8620,359.16666666666663
8621,359.2083333333333
8622,359.25
8623,359.29166666666663
8624,359.3333333333333
8625,359.375
8626,359.41666666666663
8627,359.4583333333333
8628,359.5
8629,359.54166666666663
8630,359.5833333333333
8631,359.625
8632,359.66666666666663
8633,359.7083333333333
8634,359.75
8635,359.79166666666663
8636,359.8333333333333
8637,359.875
8638,359.91666666666663
8639,359.9583333333333
8640,360.0
8641,360.04166666666663
8642,360.0833333333333
8643,360.125
8644,360.16666666666663
8645,360.2083333333333
8646,360.25
8647,360.29166666666663
8648,360.3333333333333
8649,360.375
8650,360.41666666666663
8651,360.4583333333333
8652,360.5
8653,360.54166666666663
8654,360.5833333333333
8655,360.625
8656,360.66666666666663
8657,360.7083333333333
8658,360.75
8659,360.79166666666663
8660,360.8333333333333
8661,360.875
8662,360.91666666666663
8663,360.9583333333333
8664,361.0
8665,361.04166666666663
8666,361.0833333333333
8667,361.125
8668,361.16666666666663
8669,361.2083333333333
8670,361.25
8671,361.29166666666663
8672,361.3333333333333
8673,361.375
8674,361.41666666666663
8675,361.4583333333333
8676,361.5
8677,361.54166666666663
8678,361.5833333333333
8679,361.625
8680,361.66666666666663
8681,361.7083333333333
